Date,Close,High,Low,Open,Volume
2023-11-22,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208.0
2023-11-23,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688.0
2023-11-24,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121.0
2023-11-28,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508.0
2023-11-29,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107.0
2023-11-30,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624.0
2023-12-01,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908.0
2023-12-04,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974.0
2023-12-05,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309.0
2023-12-06,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233.0
2023-12-07,3298.66357421875,3352.0420408408468,3280.428275438048,3334.7408148264217,2128823.0
2023-12-08,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891.0
2023-12-11,3328.35107421875,3347.2252478811833,3302.9887908607275,3320.6341740503703,1534238.0
2023-12-12,3285.687255859375,3317.734206714598,3275.46381534016,3317.734206714598,1888423.0
2023-12-13,3342.113525390625,3352.1404076425965,3289.422893951591,3296.0583625004438,1509107.0
2023-12-14,3374.8486328125,3381.6314603820315,3342.4085635704632,3367.819807144505,2425646.0
2023-12-15,3428.81689453125,3439.5318513274055,3374.6027555151954,3376.8635379597545,2632935.0
2023-12-18,3432.35595703125,3446.5115273164656,3407.1902320818226,3436.681203507805,1767429.0
2023-12-19,3439.5810546875,3465.189095863652,3417.0697094682364,3429.750731011291,1311700.0
2023-12-20,3360.49609375,3454.9655987325427,3354.6470992579452,3445.528392158476,1876048.0
2023-12-21,3366.05029296875,3381.582252872266,3276.446985800964,3332.529032162412,2292802.0
2023-12-22,3418.937255859375,3436.681037476406,3350.764107538747,3365.9027094734593,1681707.0
2023-12-26,3430.83203125,3448.821570888279,3418.937244057978,3418.937244057978,1072263.0
2023-12-27,3483.86669921875,3488.781861040447,3444.692763500572,3450.4435988312116,1389266.0
2023-12-28,3458.357177734375,3499.546139234552,3441.1049111401144,3484.8498528757905,3371121.0
2023-12-29,3466.172119140625,3479.934572251223,3435.6981158243007,3471.0872809658385,968577.0
2024-01-01,3465.63134765625,3477.968451638937,3436.730292587616,3477.968451638937,777080.0
2024-01-02,3379.763671875,3465.6314050038186,3373.7670784461066,3465.2382880568675,1511464.0
2024-01-03,3381.975341796875,3407.042665984193,3353.7131625660754,3374.749958237751,1283859.0
2024-01-04,3400.013916015625,3421.0509521502554,3364.919709377571,3382.6634911645956,1651616.0
2024-01-05,3462.1416015625,3494.6800689491574,3401.2919939702065,3406.1579561931667,2069018.0
2024-01-08,3441.694580078125,3499.545888590757,3430.7828252364316,3479.9344416438303,1993855.0
2024-01-09,3495.61376953125,3532.77243964386,3460.372204462653,3467.597348096857,1807271.0
2024-01-10,3485.34130859375,3498.563046125242,3460.2739828656045,3489.715754691779,1534821.0
2024-01-11,3445.380859375,3499.1526782902665,3441.1537724771306,3485.3410264487006,1105348.0
2024-01-12,3508.245849609375,3517.928574122562,3434.7641824746715,3445.5775381734243,1782631.0
2024-01-15,3482.932861328125,3544.5197428637716,3478.0176995136876,3515.4221289211832,1783518.0
2024-01-16,3512.865966796875,3528.1029676322887,3477.968319722217,3487.798642841839,1791818.0
2024-01-17,3510.359375,3553.12128286779,3487.5038725189397,3494.6800567814375,2699076.0
2024-01-18,3534.984375,3555.5788549915437,3465.189077273359,3510.2120074684813,2148898.0
2024-01-19,3584.135986328125,3593.818951078156,3541.865594827272,3541.865594827272,1913923.0
2024-01-23,3490.747802734375,3599.2255163150785,3476.198876255316,3575.8784984849062,1742142.0
2024-01-24,3528.2998046875,3556.5619858879777,3461.945118390726,3509.425630807157,3711521.0
2024-01-25,3532.4775390625,3556.856789265897,3504.3137583223156,3538.818049700548,2206540.0
2024-01-29,3645.083740234375,3670.495220992268,3539.0146518832207,3542.8483818243494,2072982.0
2024-01-30,3571.651611328125,3674.4766547688023,3563.393995297765,3652.8991419242775,1454989.0
2024-01-31,3420.706787109375,3477.9684209477605,3329.5797371378712,3460.273838817444,9637606.0
2024-02-01,3340.343994140625,3434.4693435929394,3313.8021201436277,3420.952648501876,6149780.0
2024-02-02,3318.766357421875,3378.0432551299355,3303.9716728034773,3344.9640731096847,7579802.0
2024-02-05,3285.04833984375,3350.1250331017454,3262.1436381990698,3318.2256814969937,2954238.0
2024-02-06,3366.1484375,3369.5890506360884,3280.9195829570976,3289.226158100314,2545192.0
2024-02-07,3337.099853515625,3388.5124931578844,3331.4966171488454,3386.546428467918,2099940.0
2024-02-08,3278.904541015625,3359.8081548151595,3237.961337919304,3355.089551337529,3471727.0
2024-02-09,3268.140380859375,3332.479802798737,3252.8049795729025,3279.641811825158,3121873.0
2024-02-12,3243.564453125,3282.4923903623385,3231.2273490770262,3273.497740318375,1922273.0
2024-02-13,3265.14208984375,3281.9028401260325,3228.376774384282,3255.803282120277,2151493.0
2024-02-14,3252.85400390625,3260.669062987632,3207.683716009988,3234.2255891152977,2502138.0
2024-02-15,3244.3017578125,3265.5843124866537,3234.373034940201,3252.854091376783,1999189.0
2024-02-16,3329.28466796875,3340.343781429929,3247.987944124862,3248.8725772025077,2768329.0
2024-02-19,3283.1806640625,3350.1742221834957,3278.904377374721,3342.8506792338067,1216447.0
2024-02-20,3299.7939453125,3310.6073015047805,3271.9740809272776,3283.1807940708886,1578162.0
2024-02-21,3240.4677734375,3299.941231179559,3234.2256619543627,3299.941231179559,2430672.0
2024-02-22,3306.675048828125,3311.8359686367753,3221.3477933254794,3253.83706031099,2521388.0
2024-02-23,3330.46435546875,3342.2115438868536,3284.0652771991845,3306.675020932053,2107176.0
2024-02-26,3411.26953125,3432.404726266313,3335.428683272108,3342.3099095564894,4122419.0
2024-02-27,3446.95361328125,3452.4094906296773,3393.329152492944,3416.0372949709936,2122286.0
2024-02-28,3411.318603515625,3453.392433511921,3387.6766289501143,3445.528175194786,1666903.0
2024-02-29,3418.544189453125,3436.681088272327,3378.1414639550185,3425.8677324453834,2119512.0
2024-03-01,3571.847900390625,3596.276349307091,3440.6130869319354,3442.2349942450974,4407803.0
2024-03-04,3582.6123046875,3617.3625952750995,3560.5924754030525,3607.7288299638517,1307501.0
2024-03-05,3551.302734375,3582.612170465882,3529.3810651508325,3569.586991935605,1981370.0
2024-03-06,3580.400390625,3590.476472250364,3525.20321996433,3556.6110556652293,1500196.0
2024-03-07,3614.560546875,3642.2820095773072,3581.432406553522,3598.6354717054296,2344401.0
2024-03-11,3578.827880859375,3637.2199099001346,3569.832990326545,3637.2199099001346,1748541.0
2024-03-12,3560.198974609375,3609.6947488782403,3551.8431997277125,3577.3038813071857,1470377.0
2024-03-13,3478.50927734375,3575.0922087091567,3452.3113204096185,3573.2243031876847,2503293.0
2024-03-14,3546.977294921875,3574.3056423875005,3462.2399539298067,3467.204315321638,4528490.0
2024-03-15,3477.1328125,3541.8655893368423,3464.2552325964903,3536.950427542037,4054210.0
2024-03-18,3500.774658203125,3511.5880137485115,3466.860043083504,3477.132682851996,1354787.0
2024-03-19,3442.284423828125,3489.273419411317,3421.9357016398912,3480.9176442134026,1447405.0
2024-03-20,3450.148681640625,3465.139925372857,3428.571168989598,3443.3166546278585,1442811.0
2024-03-21,3499.59521484375,3534.9843799376754,3465.3364409688484,3465.3364409688484,2504962.0
2024-03-22,3556.41455078125,3585.4140056521824,3486.0293371969537,3486.0293371969537,3020545.0
2024-03-26,3607.8271484375,3614.511576464763,3538.9164842314067,3543.831646015062,2320963.0
2024-03-27,3643.51123046875,3663.9583526078504,3607.827345964249,3620.508368061104,2387693.0
2024-03-28,3700.035400390625,3748.646542546278,3634.8113473636895,3643.658638595526,4278668.0
2024-04-01,3772.878173828125,3786.493267927305,3716.697970808546,3716.697970808546,1905190.0
2024-04-02,3742.79736328125,3794.5049621323606,3707.2608389745246,3784.478079921172,3608162.0
2024-04-03,3718.270751953125,3735.2280603905624,3706.1794057633247,3735.2280603905624,1684618.0
2024-04-04,3733.409423828125,3754.93773581746,3667.7428163016702,3740.339609743757,2339529.0
2024-04-05,3679.58837890625,3725.692498789113,3653.19386507257,3706.1302515889165,1645597.0
2024-04-08,3743.239990234375,3754.9871793202697,3679.5886428462886,3681.45630839201,1083395.0
2024-04-09,3721.0234375,3762.998873492511,3710.9473552770623,3755.1838138167886,1997057.0
2024-04-10,3689.516845703125,3735.522806157532,3686.469589518029,3735.522806157532,1951581.0
2024-04-12,3616.82177734375,3737.5873976609155,3601.3390178158124,3686.3221165584205,3437544.0
2024-04-15,3539.702880859375,3617.411634962523,3525.3505127651024,3564.5244473250796,1719910.0
2024-04-16,3483.325927734375,3537.0977492045167,3469.56347485363,3519.3050076932896,2291042.0
2024-04-18,3490.69873046875,3556.266941251657,3479.6396163562536,3501.5120864898577,3273257.0
2024-04-19,3458.65185546875,3482.785106901113,3413.4813284132993,3465.188924390691,2759031.0
2024-04-22,3551.40087890625,3558.5770629720905,3480.8683086664028,3508.1966556579137,2605754.0
2024-04-23,3548.89404296875,3571.1106694558407,3527.1199730252715,3571.1106694558407,1434580.0
2024-04-24,3573.175048828125,3592.933854043625,3539.997708729366,3555.1855097527296,1501234.0
2024-04-25,3590.3291015625,3603.7965967640926,3550.3197328986516,3554.7433784756945,2420380.0
2024-04-26,3544.0283203125,3598.783176372282,3524.1711140571897,3590.0342841106994,1973113.0
2024-04-29,3572.634521484375,3587.9696821621487,3544.0281840690564,3544.913057183897,1396979.0
2024-04-30,3533.313232421875,3587.035854484185,3523.2371508092306,3577.254730576903,1571996.0
2024-05-02,3538.425048828125,3572.4870247671647,3515.372987536179,3529.1354408445814,3748847.0
2024-05-03,3440.416748046875,3560.5432560635268,3429.2592346107563,3548.7468675840228,4079696.0
2024-05-06,3404.5361328125,3467.1552482126867,3382.712861699477,3463.026560163976,2614667.0
2024-05-07,3369.58935546875,3436.681317691999,3366.8860163315494,3420.362883628184,3376013.0
2024-05-08,3427.6865234375,3438.057322967009,3310.6564715126897,3370.818004699296,4116670.0
2024-05-09,3219.873291015625,3319.700275032287,3211.2225582602136,3256.5404459914744,12120574.0
2024-05-10,3215.941162109375,3250.0523369591824,3179.716563687459,3225.919084549805,4132191.0
2024-05-13,3237.961181640625,3258.7522197128437,3170.4758672395483,3211.615866827031,3557067.0
2024-05-14,3322.108642578125,3327.466120910786,3237.51866046963,3244.006770008901,2870328.0
2024-05-15,3353.418212890625,3359.4145660646263,3296.254739284734,3332.4795764021014,2718682.0
2024-05-16,3401.8818359375,3409.647695479342,3321.3713427214498,3370.768718156894,3398714.0
2024-05-17,3392.198974609375,3416.9713425077857,3354.253828861537,3416.9713425077857,2676919.0
2024-05-21,3382.565185546875,3411.417281605587,3375.7331585750126,3399.3259354549778,2100848.0
2024-05-22,3402.127685546875,3413.7764751730087,3376.7654023130335,3391.510887914321,1409992.0
2024-05-23,3524.56396484375,3540.538239956345,3396.3766470163896,3402.1764416734054,4525637.0
2024-05-24,3564.376953125,3596.915420377188,3521.516886047509,3525.1540577951887,2740360.0
2024-05-27,3590.033935546875,3632.3043241636647,3538.916256289362,3583.05431026439,2570708.0
2024-05-28,3596.12890625,3622.7199794020107,3584.1851591586255,3590.0341536601704,1440187.0
2024-05-29,3573.1259765625,3599.7170492038185,3549.0908839895046,3549.7297590075214,1506146.0
2024-05-30,3573.027587890625,3582.120637009393,3546.534914403679,3564.5244541734073,2701849.0
2024-05-31,3607.040771484375,3681.259716412045,3574.6988620799234,3574.6988620799234,6432341.0
2024-06-03,3831.0244140625,3853.3883999506247,3736.6043491575165,3789.9828135864914,5767666.0
2024-06-04,3345.45556640625,3831.8600096832693,3263.667324820024,3786.6405226526304,9920882.0
2024-06-05,3351.157470703125,3383.106023885246,3121.1770874117606,3383.106023885246,10372458.0
2024-06-06,3423.45947265625,3478.165128758799,3327.8595734307237,3379.6653320036944,8374602.0
2024-06-07,3472.561767578125,3487.798768964526,3387.5294695185335,3406.25628373822,5879660.0
2024-06-10,3483.620849609375,3524.170933573082,3461.3060635247307,3461.3060635247307,3151257.0
2024-06-11,3537.638427734375,3577.2546789663015,3490.944391666527,3509.4254476256383,2548176.0
2024-06-12,3568.702392578125,3587.03584992884,3517.2897526104916,3553.661949605066,2242274.0
2024-06-13,3640.8076171875,3652.849763309984,3573.3225432840154,3603.305029548159,2965500.0
2024-06-14,3625.226806640625,3656.88040082014,3612.643944358606,3654.9143360885164,1746508.0
2024-06-18,3626.602783203125,3647.0499034376567,3612.6437722731503,3645.083838799685,1936792.0
2024-06-19,3529.037109375,3636.2368403818305,3514.340823023802,3627.3895487993927,2936151.0
2024-06-20,3561.236572265625,3579.9124915512257,3531.6625368886803,3551.8243540135686,2618715.0
2024-06-21,3502.336181640625,3576.643172764542,3483.5117438892325,3570.7481998456587,4508508.0
2024-06-24,3498.967529296875,3534.0403306945373,3472.6132209375814,3487.8214811554917,2330559.0
2024-06-25,3554.648193359375,3558.7597499311096,3495.400706699931,3523.6373620686804,2158039.0
2024-06-26,3569.658203125,3591.4053337598266,3559.057120958622,3567.7262697674155,2480187.0
2024-06-27,3531.46435546875,3568.0235395085265,3517.1975102093993,3564.209017285815,5519875.0
2024-06-28,3515.66162109375,3542.9075160367374,3505.407402127858,3507.289749024576,3141514.0
2024-07-01,3493.964111328125,3508.676749607373,3481.530027139966,3502.5340870656305,2961120.0
2024-07-02,3592.990478515625,3600.4211771476025,3502.385541573321,3502.385541573321,5087748.0
2024-07-03,3580.952880859375,3616.7687518854223,3571.689179714271,3616.6202346651207,1923801.0
2024-07-04,3540.2822265625,3610.3288997028403,3532.851527674528,3582.686796593475,1851947.0
2024-07-05,3593.634521484375,3604.3843626954545,3535.0311726490877,3540.2822482724014,1635209.0
2024-07-08,3598.439697265625,3612.0130585397096,3560.7908237810175,3606.464948630707,1706210.0
2024-07-09,3632.224853515625,3650.950118291094,3612.4096561300557,3616.2735228663482,2425176.0
2024-07-10,3616.322998046875,3659.866844585888,3567.7261795760105,3650.999592405431,2231438.0
2024-07-11,3587.640625,3650.553876095973,3569.707774784106,3626.1810867915146,2942924.0
2024-07-12,3615.629638671875,3633.809937207494,3579.3181442017562,3596.45833837869,2001185.0
2024-07-15,3617.858642578125,3640.051565713179,3603.3934525037653,3636.0885264472968,943302.0
2024-07-16,3602.94775390625,3617.8587379140035,3587.541389977207,3612.4095587798215,2220953.0
2024-07-18,3622.416015625,3645.2530779167314,3565.397739447795,3606.3657548731135,3240772.0
2024-07-19,3585.064453125,3625.1406399640023,3576.6429945505733,3617.264147674278,2432533.0
2024-07-22,3617.7099609375,3628.0140083802585,3534.634893678459,3584.4699200062273,3639057.0
2024-07-23,3505.35791015625,3679.682056118013,3428.02905604963,3635.6924158520765,6957691.0
2024-07-24,3486.9296875,3525.0739415258454,3468.6502167398844,3516.2066892915877,3184060.0
2024-07-25,3585.70849609375,3597.349924596564,3499.413456322879,3506.2991890603626,4691483.0
2024-07-26,3645.89697265625,3666.8021016568177,3562.8714930705823,3595.4673944643587,2617659.0
2024-07-29,3740.06884765625,3754.979831776795,3652.535360033135,3666.802205120295,4159919.0
2024-07-30,3749.67919921875,3759.9336605012822,3704.054901273021,3739.969946119707,1979989.0
2024-07-31,3779.748779296875,3786.6840981579703,3728.3284404949313,3742.1494918483113,2703636.0
2024-08-01,3744.378662109375,3803.477389028954,3731.0529908147664,3774.7949404176857,1998663.0
2024-08-02,3631.828369140625,3714.259541086526,3623.307979478477,3695.881139197811,2512525.0
2024-08-05,3495.400634765625,3574.5622473988606,3479.0530977833027,3563.7630621462454,2900685.0
2024-08-06,3543.1552734375,3601.3128273732077,3513.2343747983955,3515.215894468333,2125532.0
2024-08-07,3604.632080078125,3621.970377721598,3576.9899765889945,3596.458311189059,1613097.0
2024-08-08,3520.714599609375,3595.2196895455763,3514.6708679657236,3587.5413009561235,2038088.0
2024-08-09,3558.85888671875,3572.234144389889,3542.6598667853705,3566.7353789703648,848232.0
2024-08-12,3538.944580078125,3577.6338004034938,3530.0773278420515,3545.9294853625324,1965035.0
2024-08-13,3518.98095703125,3573.6708535154207,3512.4418451309184,3546.9203370072655,1316218.0
2024-08-14,3512.441650390625,3545.6321042179725,3503.822088370616,3526.0645978570737,1584372.0
2024-08-16,3535.3779296875,3547.811772023547,3500.3544730069766,3544.9386652756757,2808865.0
2024-08-19,3522.200927734375,3566.636362817366,3514.2252623959716,3566.5870183316038,1898535.0
2024-08-20,3539.687744140625,3546.920339578724,3515.2160236942213,3529.086661893691,1285569.0
2024-08-21,3562.822021484375,3581.894148674575,3548.8026244189223,3556.827875990509,1714248.0
